Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
1407	 0.005390	 0.004291	 0.000068	 0.000946	 0.000027	6.165931	 4.850391	 0.167719	 0.988601	 0.071305
1408	 0.005187	 0.003517	 0.000072	 0.001498	 0.000030	6.171118	 4.853908	 0.167791	 0.990099	 0.071335
1409	 0.004792	 0.003633	 0.000158	 0.000920	 0.000028	6.175910	 4.857541	 0.167949	 0.991019	 0.071363
1410	 0.004928	 0.003697	 0.000137	 0.000924	 0.000093	6.180838	 4.861238	 0.168086	 0.991943	 0.071456
1411	 0.004886	 0.003753	 0.000142	 0.000913	 0.000024	6.185724	 4.864991	 0.168228	 0.992856	 0.071480
1412	 0.004962	 0.003829	 0.000091	 0.000963	 0.000025	6.190686	 4.868820	 0.168319	 0.993819	 0.071505
1413	 0.005560	 0.003832	 0.000122	 0.001535	 0.000022	6.196246	 4.872652	 0.168441	 0.995354	 0.071527
1414	 0.005246	 0.003516	 0.000125	 0.001524	 0.000024	6.201492	 4.876168	 0.168566	 0.996878	 0.071551
1415	 0.004858	 0.003507	 0.000096	 0.001171	 0.000023	6.206350	 4.879675	 0.168662	 0.998049	 0.071574
1416	 0.004498	 0.003237	 0.000205	 0.000924	 0.000058	6.210848	 4.882912	 0.168867	 0.998973	 0.071632
1417	 0.004579	 0.003455	 0.000098	 0.000928	 0.000054	6.215427	 4.886367	 0.168965	 0.999901	 0.071686
1418	 0.004684	 0.003241	 0.000105	 0.001165	 0.000109	6.220111	 4.889608	 0.169070	 1.001066	 0.071795
1419	 0.004335	 0.003189	 0.000093	 0.000944	 0.000053	6.224446	 4.892797	 0.169163	 1.002010	 0.071848
1420	 0.004745	 0.003511	 0.000189	 0.000923	 0.000053	6.229191	 4.896308	 0.169352	 1.002933	 0.071901
1421	 0.007559	 0.003979	 0.000165	 0.003290	 0.000033	6.236750	 4.900287	 0.169517	 1.006223	 0.071934
1422	 0.005249	 0.003826	 0.000101	 0.001235	 0.000038	6.241999	 4.904113	 0.169618	 1.007458	 0.071972
1423	 0.005463	 0.004064	 0.000095	 0.001191	 0.000036	6.247462	 4.908177	 0.169713	 1.008649	 0.072008
1424	 0.006666	 0.003854	 0.000236	 0.002420	 0.000066	6.254128	 4.912031	 0.169949	 1.011069	 0.072074
1425	 0.004239	 0.002795	 0.000172	 0.001107	 0.000073	6.258367	 4.914826	 0.170121	 1.012176	 0.072147
1426	 0.004830	 0.003453	 0.000198	 0.000959	 0.000097	6.263197	 4.918279	 0.170319	 1.013135	 0.072244
1427	 0.004757	 0.003192	 0.000169	 0.001313	 0.000028	6.267954	 4.921471	 0.170488	 1.014448	 0.072272
1428	 0.005764	 0.004213	 0.000167	 0.001219	 0.000075	6.273718	 4.925684	 0.170655	 1.015667	 0.072347
1429	 0.005054	 0.003848	 0.000084	 0.000993	 0.000057	6.278772	 4.929532	 0.170739	 1.016660	 0.072404
1430	 0.004886	 0.003717	 0.000075	 0.000956	 0.000044	6.283658	 4.933249	 0.170814	 1.017616	 0.072448
1431	 0.004127	 0.002859	 0.000144	 0.001037	 0.000033	6.287785	 4.936108	 0.170958	 1.018653	 0.072481
1432	 0.004848	 0.003646	 0.000130	 0.000963	 0.000036	6.292633	 4.939754	 0.171088	 1.019616	 0.072517
1433	 0.004941	 0.003616	 0.000181	 0.001019	 0.000029	6.297574	 4.943370	 0.171269	 1.020635	 0.072546
1434	 0.005031	 0.003902	 0.000122	 0.000926	 0.000023	6.302605	 4.947272	 0.171391	 1.021561	 0.072569
1435	 0.005122	 0.003898	 0.000142	 0.000988	 0.000029	6.307727	 4.951170	 0.171533	 1.022549	 0.072598
1436	 0.005294	 0.004105	 0.000058	 0.001040	 0.000026	6.313021	 4.955275	 0.171591	 1.023589	 0.072624
1437	 0.005755	 0.004146	 0.000123	 0.001375	 0.000040	6.318776	 4.959421	 0.171714	 1.024964	 0.072664
1438	 0.004639	 0.003217	 0.000187	 0.001094	 0.000074	6.323415	 4.962638	 0.171901	 1.026058	 0.072738
1439	 0.004613	 0.003465	 0.000113	 0.000967	 0.000020	6.328028	 4.966103	 0.172014	 1.027025	 0.072758
1440	 0.004636	 0.003433	 0.000165	 0.000942	 0.000044	6.332664	 4.969536	 0.172179	 1.027967	 0.072802
1441	 0.004680	 0.003263	 0.000121	 0.001228	 0.000022	6.337344	 4.972799	 0.172300	 1.029195	 0.072824
1442	 0.004872	 0.003294	 0.000192	 0.001268	 0.000066	6.342216	 4.976093	 0.172492	 1.030463	 0.072890
1443	 0.004822	 0.003699	 0.000111	 0.000937	 0.000021	6.347038	 4.979792	 0.172603	 1.031400	 0.072911
1444	 0.004877	 0.003723	 0.000118	 0.000958	 0.000024	6.351915	 4.983515	 0.172721	 1.032358	 0.072935
1445	 0.005279	 0.003829	 0.000078	 0.001259	 0.000053	6.357194	 4.987344	 0.172799	 1.033617	 0.072988
1446	 0.005051	 0.003619	 0.000133	 0.001228	 0.000024	6.362245	 4.990963	 0.172932	 1.034845	 0.073012
1447	 0.005499	 0.003658	 0.000152	 0.001562	 0.000069	6.367744	 4.994621	 0.173084	 1.036407	 0.073081
1448	 0.004477	 0.003356	 0.000079	 0.000939	 0.000045	6.372221	 4.997977	 0.173163	 1.037346	 0.073126
1449	 0.005032	 0.003438	 0.000140	 0.001302	 0.000077	6.377253	 5.001415	 0.173303	 1.038648	 0.073203
1450	 0.005012	 0.003562	 0.000077	 0.001270	 0.000050	6.382265	 5.004977	 0.173380	 1.039918	 0.073253
1451	 0.005475	 0.004210	 0.000142	 0.001004	 0.000061	6.387740	 5.009187	 0.173522	 1.040922	 0.073314
1452	 0.005559	 0.003729	 0.000079	 0.001672	 0.000027	6.393299	 5.012916	 0.173601	 1.042594	 0.073341
1453	 0.006059	 0.003166	 0.000143	 0.002638	 0.000050	6.399358	 5.016082	 0.173744	 1.045232	 0.073391
1454	 0.004306	 0.002931	 0.000048	 0.001196	 0.000074	6.403664	 5.019013	 0.173792	 1.046428	 0.073465
1455	 0.004766	 0.003207	 0.000134	 0.001277	 0.000085	6.408430	 5.022220	 0.173926	 1.047705	 0.073550
1456	 0.006474	 0.004015	 0.000087	 0.002253	 0.000038	6.414904	 5.026235	 0.174013	 1.049958	 0.073588
1457	 0.004411	 0.003301	 0.000051	 0.000956	 0.000045	6.419315	 5.029536	 0.174064	 1.050914	 0.073633
1458	 0.005237	 0.003768	 0.000131	 0.001203	 0.000067	6.424552	 5.033304	 0.174195	 1.052117	 0.073700
1459	 0.004748	 0.003606	 0.000089	 0.000946	 0.000053	6.429300	 5.036910	 0.174284	 1.053063	 0.073753
1460	 0.005262	 0.004000	 0.000149	 0.000973	 0.000075	6.434562	 5.040910	 0.174433	 1.054036	 0.073828
1461	 0.005479	 0.004023	 0.000071	 0.001266	 0.000063	6.440041	 5.044933	 0.174504	 1.055302	 0.073891
1462	 0.005940	 0.004100	 0.000104	 0.001633	 0.000054	6.445981	 5.049033	 0.174608	 1.056935	 0.073945
1463	 0.005581	 0.004319	 0.000187	 0.000947	 0.000051	6.451562	 5.053352	 0.174795	 1.057882	 0.073996
1464	 0.004919	 0.003757	 0.000083	 0.000972	 0.000061	6.456481	 5.057109	 0.174878	 1.058854	 0.074057
1465	 0.004967	 0.003651	 0.000182	 0.001004	 0.000051	6.461448	 5.060760	 0.175060	 1.059858	 0.074108
1466	 0.005336	 0.004094	 0.000153	 0.000987	 0.000031	6.466784	 5.064854	 0.175213	 1.060845	 0.074139
1467	 0.004800	 0.003449	 0.000054	 0.001224	 0.000025	6.471584	 5.068303	 0.175267	 1.062069	 0.074164
1468	 0.006082	 0.004167	 0.000178	 0.001604	 0.000042	6.477666	 5.072470	 0.175445	 1.063673	 0.074206
1469	 0.005418	 0.003467	 0.000155	 0.001622	 0.000053	6.483084	 5.075937	 0.175600	 1.065295	 0.074259
1470	 0.005178	 0.003756	 0.000125	 0.001207	 0.000022	6.488262	 5.079693	 0.175725	 1.066502	 0.074281
1471	 0.004577	 0.003441	 0.000087	 0.000956	 0.000040	6.492839	 5.083134	 0.175812	 1.067458	 0.074321
1472	 0.004643	 0.003416	 0.000115	 0.000957	 0.000090	6.497482	 5.086550	 0.175927	 1.068415	 0.074411
1473	 0.004633	 0.003184	 0.000076	 0.001266	 0.000059	6.502115	 5.089734	 0.176003	 1.069681	 0.074470
1474	 0.004663	 0.003442	 0.000149	 0.000960	 0.000048	6.506778	 5.093176	 0.176152	 1.070641	 0.074518
1475	 0.005212	 0.003425	 0.000121	 0.001601	 0.000021	6.511990	 5.096601	 0.176273	 1.072242	 0.074539
1476	 0.004602	 0.003207	 0.000230	 0.000960	 0.000080	6.516592	 5.099808	 0.176503	 1.073202	 0.074619
1477	 0.005199	 0.003710	 0.000121	 0.001261	 0.000024	6.521791	 5.103518	 0.176624	 1.074463	 0.074643
1478	 0.005208	 0.003327	 0.000147	 0.001623	 0.000047	6.526999	 5.106845	 0.176771	 1.076086	 0.074690
1479	 0.005551	 0.003537	 0.000122	 0.001809	 0.000035	6.532550	 5.110382	 0.176893	 1.077895	 0.074725
1480	 0.014441	 0.013149	 0.000199	 0.000964	 0.000073	6.546991	 5.123531	 0.177092	 1.078859	 0.074798
1481	 0.004992	 0.003476	 0.000157	 0.001250	 0.000031	6.551983	 5.127007	 0.177249	 1.080109	 0.074829
1482	 0.006732	 0.004349	 0.000192	 0.002035	 0.000072	6.558715	 5.131356	 0.177441	 1.082144	 0.074901
1483	 0.004767	 0.003124	 0.000138	 0.001393	 0.000035	6.563482	 5.134480	 0.177579	 1.083537	 0.074936
1484	 0.005752	 0.003595	 0.000200	 0.001813	 0.000064	6.569234	 5.138075	 0.177779	 1.085350	 0.075000
1485	 0.005765	 0.004024	 0.000149	 0.001434	 0.000045	6.574999	 5.142099	 0.177928	 1.086784	 0.075045
1486	 0.005589	 0.004317	 0.000199	 0.000966	 0.000055	6.580588	 5.146416	 0.178127	 1.087750	 0.075100
1487	 0.006010	 0.003792	 0.000130	 0.002011	 0.000023	6.586598	 5.150208	 0.178257	 1.089761	 0.075123
1488	 0.006582	 0.005107	 0.000123	 0.001271	 0.000025	6.593180	 5.155315	 0.178380	 1.091032	 0.075148
1489	 0.005959	 0.003635	 0.000216	 0.001977	 0.000049	6.599139	 5.158950	 0.178596	 1.093009	 0.075197
1490	 0.004827	 0.003252	 0.000117	 0.001351	 0.000029	6.603966	 5.162202	 0.178713	 1.094360	 0.075226
1491	 0.006272	 0.003507	 0.000183	 0.002406	 0.000069	6.610238	 5.165709	 0.178896	 1.096766	 0.075295
1492	 0.008118	 0.004321	 0.000182	 0.003431	 0.000072	6.618356	 5.170030	 0.179078	 1.100197	 0.075367
1493	 0.004836	 0.002733	 0.000139	 0.001830	 0.000067	6.623192	 5.172763	 0.179217	 1.102027	 0.075434
1494	 0.004845	 0.003314	 0.000132	 0.001287	 0.000037	6.628037	 5.176077	 0.179349	 1.103314	 0.075471
1495	 0.005872	 0.003454	 0.000103	 0.002195	 0.000040	6.633909	 5.179531	 0.179452	 1.105509	 0.075511
1496	 0.005430	 0.003404	 0.000152	 0.001732	 0.000070	6.639339	 5.182935	 0.179604	 1.107241	 0.075581
1497	 0.004180	 0.002971	 0.000113	 0.000997	 0.000037	6.643519	 5.185906	 0.179717	 1.108238	 0.075618
1498	 0.005825	 0.003783	 0.000194	 0.001728	 0.000050	6.649344	 5.189689	 0.179911	 1.109966	 0.075668
1499	 0.005651	 0.004010	 0.000154	 0.001364	 0.000046	6.654995	 5.193699	 0.180065	 1.111330	 0.075714
1500	 0.005737	 0.003405	 0.000231	 0.001863	 0.000097	6.660732	 5.197104	 0.180296	 1.113193	 0.075811
1501	 0.006317	 0.003682	 0.000170	 0.002349	 0.000049	6.667049	 5.200786	 0.180466	 1.115542	 0.075860
1502	 0.005724	 0.003949	 0.000105	 0.001589	 0.000025	6.672773	 5.204735	 0.180571	 1.117131	 0.075885
1503	 0.006442	 0.004316	 0.000209	 0.001797	 0.000052	6.679215	 5.209051	 0.180780	 1.118928	 0.075937
1504	 0.005725	 0.003879	 0.000065	 0.001699	 0.000023	6.684940	 5.212930	 0.180845	 1.120627	 0.075960
1505	 0.008061	 0.003693	 0.000236	 0.003966	 0.000084	6.693001	 5.216623	 0.181081	 1.124593	 0.076044
1506	 0.004814	 0.003605	 0.000140	 0.000997	 0.000025	6.697815	 5.220228	 0.181221	 1.125590	 0.076069
1507	 0.004684	 0.003107	 0.000096	 0.001339	 0.000077	6.702499	 5.223335	 0.181317	 1.126929	 0.076146
1508	 0.004246	 0.003076	 0.000105	 0.000949	 0.000050	6.706745	 5.226411	 0.181422	 1.127878	 0.076196
1509	 0.004768	 0.003209	 0.000145	 0.001289	 0.000072	6.711513	 5.229620	 0.181567	 1.129167	 0.076268
1510	 0.004706	 0.003584	 0.000044	 0.000976	 0.000049	6.716219	 5.233204	 0.181611	 1.130143	 0.076317
1511	 0.004383	 0.003134	 0.000136	 0.000976	 0.000053	6.720602	 5.236338	 0.181747	 1.131119	 0.076370
1512	 0.010096	 0.008638	 0.000049	 0.001286	 0.000061	6.730698	 5.244976	 0.181796	 1.132405	 0.076431
1513	 0.005695	 0.003494	 0.000047	 0.002033	 0.000060	6.736393	 5.248470	 0.181843	 1.134438	 0.076491
1514	 0.005427	 0.003625	 0.000047	 0.001644	 0.000059	6.741820	 5.252095	 0.181890	 1.136082	 0.076550
1515	 0.005809	 0.003032	 0.000165	 0.002476	 0.000058	6.747629	 5.255127	 0.182055	 1.138558	 0.076608
1516	 0.004030	 0.002853	 0.000046	 0.001009	 0.000067	6.751659	 5.257980	 0.182101	 1.139567	 0.076675
1517	 0.005148	 0.003579	 0.000130	 0.001304	 0.000077	6.756807	 5.261559	 0.182231	 1.140871	 0.076752
1518	 0.005323	 0.003105	 0.000063	 0.002054	 0.000029	6.762130	 5.264664	 0.182294	 1.142925	 0.076781
1519	 0.004960	 0.003371	 0.000117	 0.001385	 0.000039	6.767090	 5.268035	 0.182411	 1.144310	 0.076820
1520	 0.005953	 0.004505	 0.000092	 0.001228	 0.000056	6.773043	 5.272540	 0.182503	 1.145538	 0.076876
1521	 0.005136	 0.002981	 0.000142	 0.001852	 0.000090	6.778179	 5.275521	 0.182645	 1.147390	 0.076966
1522	 0.006689	 0.003076	 0.000043	 0.003454	 0.000049	6.784868	 5.278597	 0.182688	 1.150844	 0.077015
1523	 0.005285	 0.002925	 0.000054	 0.002158	 0.000061	6.790153	 5.281522	 0.182742	 1.153002	 0.077076
1524	 0.004979	 0.003217	 0.000116	 0.001546	 0.000031	6.795132	 5.284739	 0.182858	 1.154548	 0.077107
1525	 0.005608	 0.003443	 0.000128	 0.001924	 0.000056	6.800740	 5.288182	 0.182986	 1.156472	 0.077163
1526	 0.005072	 0.003555	 0.000093	 0.001295	 0.000065	6.805812	 5.291737	 0.183079	 1.157767	 0.077228
1527	 0.004409	 0.003240	 0.000052	 0.000995	 0.000068	6.810221	 5.294977	 0.183131	 1.158762	 0.077296
1528	 0.004550	 0.003240	 0.000157	 0.000989	 0.000102	6.814771	 5.298217	 0.183288	 1.159751	 0.077398
1529	 0.004381	 0.003215	 0.000046	 0.000995	 0.000061	6.819152	 5.301432	 0.183334	 1.160746	 0.077459
1530	 0.004146	 0.002821	 0.000171	 0.001001	 0.000095	6.823298	 5.304253	 0.183505	 1.161747	 0.077554
1531	 0.004919	 0.003428	 0.000079	 0.001319	 0.000038	6.828217	 5.307681	 0.183584	 1.163066	 0.077592
1532	 0.004656	 0.003227	 0.000051	 0.001261	 0.000056	6.832873	 5.310908	 0.183635	 1.164327	 0.077648
1533	 0.004760	 0.003277	 0.000108	 0.001265	 0.000030	6.837633	 5.314185	 0.183743	 1.165592	 0.077678
1534	 0.004414	 0.003165	 0.000103	 0.001036	 0.000045	6.842047	 5.317350	 0.183846	 1.166628	 0.077723
1535	 0.004248	 0.003013	 0.000119	 0.001021	 0.000040	6.846295	 5.320363	 0.183965	 1.167649	 0.077763
1536	 0.004793	 0.003197	 0.000066	 0.001448	 0.000031	6.851088	 5.323560	 0.184031	 1.169097	 0.077794
1537	 0.003948	 0.002694	 0.000074	 0.001095	 0.000038	6.855036	 5.326254	 0.184105	 1.170192	 0.077832
1538	 0.005438	 0.003286	 0.000140	 0.001831	 0.000078	6.860474	 5.329540	 0.184245	 1.172023	 0.077910
1539	 0.005210	 0.003128	 0.000132	 0.001794	 0.000070	6.865684	 5.332668	 0.184377	 1.173817	 0.077980
1540	 0.005443	 0.004256	 0.000056	 0.000999	 0.000059	6.871127	 5.336924	 0.184433	 1.174816	 0.078039
1541	 0.004423	 0.003131	 0.000161	 0.001027	 0.000059	6.875550	 5.340055	 0.184594	 1.175843	 0.078098
1542	 0.004638	 0.003089	 0.000094	 0.001342	 0.000038	6.880188	 5.343144	 0.184688	 1.177185	 0.078136
1543	 0.005101	 0.003606	 0.000081	 0.001320	 0.000041	6.885289	 5.346750	 0.184769	 1.178505	 0.078177
1544	 0.004727	 0.003476	 0.000148	 0.000988	 0.000063	6.890016	 5.350226	 0.184917	 1.179493	 0.078240
1545	 0.004693	 0.002903	 0.000048	 0.001629	 0.000046	6.894709	 5.353129	 0.184965	 1.181122	 0.078286
1546	 0.005196	 0.003324	 0.000108	 0.001633	 0.000077	6.899905	 5.356453	 0.185073	 1.182755	 0.078363
1547	 0.004925	 0.003417	 0.000096	 0.001295	 0.000061	6.904830	 5.359870	 0.185169	 1.184050	 0.078424
1548	 0.005170	 0.003593	 0.000112	 0.001327	 0.000087	6.910000	 5.363463	 0.185281	 1.185377	 0.078511
1549	 0.005473	 0.003568	 0.000093	 0.001713	 0.000031	6.915473	 5.367031	 0.185374	 1.187090	 0.078542
1550	 0.005018	 0.003505	 0.000118	 0.001270	 0.000071	6.920491	 5.370536	 0.185492	 1.188360	 0.078613
1551	 0.004194	 0.002994	 0.000045	 0.001030	 0.000072	6.924685	 5.373530	 0.185537	 1.189390	 0.078685
1552	 0.005595	 0.003350	 0.000147	 0.001960	 0.000080	6.930280	 5.376880	 0.185684	 1.191350	 0.078765
1553	 0.004637	 0.003085	 0.000080	 0.001390	 0.000027	6.934917	 5.379965	 0.185764	 1.192740	 0.078792
1554	 0.004539	 0.002970	 0.000090	 0.001396	 0.000029	6.939456	 5.382935	 0.185854	 1.194136	 0.078821
1555	 0.005524	 0.003974	 0.000059	 0.001423	 0.000022	6.944980	 5.386909	 0.185913	 1.195559	 0.078843
1556	 0.005973	 0.003525	 0.000148	 0.002164	 0.000053	6.950953	 5.390434	 0.186061	 1.197723	 0.078896
1557	 0.005271	 0.003285	 0.000082	 0.001785	 0.000042	6.956224	 5.393719	 0.186143	 1.199508	 0.078938
1558	 0.004426	 0.003108	 0.000185	 0.001007	 0.000066	6.960650	 5.396827	 0.186328	 1.200515	 0.079004
1559	 0.006185	 0.003644	 0.000085	 0.002337	 0.000049	6.966835	 5.400471	 0.186413	 1.202852	 0.079053
1560	 0.004558	 0.003248	 0.000157	 0.001012	 0.000067	6.971393	 5.403719	 0.186570	 1.203864	 0.079120
1561	 0.004499	 0.003023	 0.000099	 0.001268	 0.000028	6.975892	 5.406742	 0.186669	 1.205132	 0.079148
1562	 0.005258	 0.003481	 0.000086	 0.001548	 0.000032	6.981150	 5.410223	 0.186755	 1.206680	 0.079180
1563	 0.005257	 0.002879	 0.000083	 0.002201	 0.000039	6.986407	 5.413102	 0.186838	 1.208881	 0.079219
1564	 0.004691	 0.002937	 0.000051	 0.001556	 0.000061	6.991098	 5.416039	 0.186889	 1.210437	 0.079280
1565	 0.005953	 0.004057	 0.000107	 0.001702	 0.000031	6.997051	 5.420096	 0.186996	 1.212139	 0.079311
1566	 0.004460	 0.002855	 0.000161	 0.001292	 0.000077	7.001511	 5.422951	 0.187157	 1.213431	 0.079388
1567	 0.004218	 0.002945	 0.000093	 0.001094	 0.000026	7.005729	 5.425896	 0.187250	 1.214525	 0.079414
1568	 0.004737	 0.003335	 0.000137	 0.001137	 0.000057	7.010466	 5.429231	 0.187387	 1.215662	 0.079471
1569	 0.003986	 0.002356	 0.000087	 0.001429	 0.000035	7.014452	 5.431587	 0.187474	 1.217091	 0.079506
1570	 0.005622	 0.002567	 0.000185	 0.002725	 0.000066	7.020074	 5.434154	 0.187659	 1.219816	 0.079572
1571	 0.005801	 0.003020	 0.000098	 0.002571	 0.000033	7.025875	 5.437174	 0.187757	 1.222387	 0.079605
1572	 0.005645	 0.002929	 0.000198	 0.002357	 0.000070	7.031520	 5.440103	 0.187955	 1.224744	 0.079675
1573	 0.005283	 0.003159	 0.000147	 0.001836	 0.000043	7.036803	 5.443262	 0.188102	 1.226580	 0.079718
1574	 0.005524	 0.003841	 0.000197	 0.001348	 0.000056	7.042327	 5.447103	 0.188299	 1.227928	 0.079774
1575	 0.002860	 0.002752	 0.000043	 0.001348	 0.000035	7.045187	 5.449855	 0.188342	 1.227928	 0.079809
1576	 0.010162	 0.009043	 0.000196	 0.000763	 0.000108	7.055349	 5.458898	 0.188538	 1.228691	 0.079917
1577	 0.005102	 0.003628	 0.000051	 0.001320	 0.000051	7.060451	 5.462526	 0.188589	 1.230011	 0.079968
1578	 0.006646	 0.004164	 0.000146	 0.002227	 0.000056	7.067097	 5.466690	 0.188735	 1.232238	 0.080024
1579	 0.004650	 0.003425	 0.000087	 0.001020	 0.000061	7.071747	 5.470115	 0.188822	 1.233258	 0.080085
1580	 0.005215	 0.003892	 0.000122	 0.001074	 0.000068	7.076962	 5.474007	 0.188944	 1.234332	 0.080153
1581	 0.004948	 0.003730	 0.000093	 0.001030	 0.000042	7.081910	 5.477737	 0.189037	 1.235362	 0.080195
1582	 0.004762	 0.003467	 0.000159	 0.001027	 0.000054	7.086672	 5.481204	 0.189196	 1.236389	 0.080249
1583	 0.004605	 0.003354	 0.000082	 0.001052	 0.000042	7.091277	 5.484558	 0.189278	 1.237441	 0.080291
1584	 0.005132	 0.003272	 0.000078	 0.001684	 0.000031	7.096409	 5.487830	 0.189356	 1.239125	 0.080322
1585	 0.006520	 0.003958	 0.000166	 0.002272	 0.000052	7.102929	 5.491788	 0.189522	 1.241397	 0.080374
1586	 0.004727	 0.003453	 0.000086	 0.001094	 0.000038	7.107656	 5.495241	 0.189608	 1.242491	 0.080412
1587	 0.005941	 0.003845	 0.000156	 0.001762	 0.000060	7.113597	 5.499086	 0.189764	 1.244253	 0.080472
1588	 0.004845	 0.003578	 0.000131	 0.001026	 0.000046	7.118442	 5.502664	 0.189895	 1.245279	 0.080518
1589	 0.004884	 0.003473	 0.000147	 0.001079	 0.000097	7.123326	 5.506137	 0.190042	 1.246358	 0.080615
1590	 0.004793	 0.003582	 0.000081	 0.001028	 0.000050	7.128119	 5.509719	 0.190123	 1.247386	 0.080665
1591	 0.004302	 0.003015	 0.000147	 0.001029	 0.000056	7.132421	 5.512734	 0.190270	 1.248415	 0.080721
1592	 0.004903	 0.003026	 0.000086	 0.001681	 0.000033	7.137324	 5.515760	 0.190356	 1.250096	 0.080754
1593	 0.005200	 0.003537	 0.000145	 0.001354	 0.000078	7.142524	 5.519297	 0.190501	 1.251450	 0.080832
1594	 0.005510	 0.003186	 0.000084	 0.002155	 0.000038	7.148034	 5.522483	 0.190585	 1.253605	 0.080870
1595	 0.004380	 0.003018	 0.000163	 0.001055	 0.000051	7.152414	 5.525501	 0.190748	 1.254660	 0.080921
1596	 0.004249	 0.002844	 0.000101	 0.001194	 0.000054	7.156663	 5.528345	 0.190849	 1.255854	 0.080975
1597	 0.004948	 0.003277	 0.000146	 0.001371	 0.000084	7.161611	 5.531622	 0.190995	 1.257225	 0.081059
1598	 0.004507	 0.002626	 0.000122	 0.001645	 0.000037	7.166118	 5.534248	 0.191117	 1.258870	 0.081096
1599	 0.005264	 0.002710	 0.000188	 0.002233	 0.000060	7.171382	 5.536958	 0.191305	 1.261103	 0.081156
1600	 0.004736	 0.002766	 0.000135	 0.001698	 0.000055	7.176118	 5.539724	 0.191440	 1.262801	 0.081211
1601	 0.005748	 0.002823	 0.000206	 0.002549	 0.000072	7.181866	 5.542547	 0.191646	 1.265350	 0.081283
1602	 0.005008	 0.003170	 0.000072	 0.001675	 0.000029	7.186874	 5.545717	 0.191718	 1.267025	 0.081312
1603	 0.006575	 0.002987	 0.000267	 0.003148	 0.000073	7.193449	 5.548704	 0.191985	 1.270173	 0.081385
1604	 0.004529	 0.003497	 0.000088	 0.000843	 0.000044	7.197978	 5.552201	 0.192073	 1.271016	 0.081429
1605	 0.012793	 0.010986	 0.000157	 0.001495	 0.000089	7.210771	 5.563187	 0.192230	 1.272511	 0.081518
1606	 0.005048	 0.003059	 0.000124	 0.001737	 0.000042	7.215819	 5.566246	 0.192354	 1.274248	 0.081560
1607	 0.004964	 0.003749	 0.000065	 0.001048	 0.000044	7.220783	 5.569995	 0.192419	 1.275296	 0.081604
1608	 0.004586	 0.003243	 0.000124	 0.001094	 0.000069	7.225369	 5.573238	 0.192543	 1.276390	 0.081673
1609	 0.005893	 0.003717	 0.000045	 0.002029	 0.000051	7.231262	 5.576955	 0.192588	 1.278419	 0.081724
1610	 0.005470	 0.002988	 0.000125	 0.002224	 0.000071	7.236732	 5.579943	 0.192713	 1.280643	 0.081795
1611	 0.006316	 0.003560	 0.000045	 0.002594	 0.000067	7.243048	 5.583503	 0.192758	 1.283237	 0.081862
1612	 0.005122	 0.003758	 0.000178	 0.001048	 0.000083	7.248170	 5.587261	 0.192936	 1.284285	 0.081945
1613	 0.005990	 0.003546	 0.000083	 0.002254	 0.000042	7.254160	 5.590807	 0.193019	 1.286539	 0.081987
1614	 0.005366	 0.003057	 0.000125	 0.002039	 0.000071	7.259526	 5.593864	 0.193144	 1.288578	 0.082058
1615	 0.004883	 0.002967	 0.000097	 0.001734	 0.000030	7.264409	 5.596831	 0.193241	 1.290312	 0.082088
1616	 0.004870	 0.003117	 0.000138	 0.001508	 0.000046	7.269279	 5.599948	 0.193379	 1.291820	 0.082134
1617	 0.005545	 0.002717	 0.000089	 0.002657	 0.000023	7.274824	 5.602665	 0.193468	 1.294477	 0.082157
1618	 0.006936	 0.004156	 0.000201	 0.002389	 0.000101	7.281760	 5.606821	 0.193669	 1.296866	 0.082258
1619	 0.007734	 0.003876	 0.000122	 0.003616	 0.000067	7.289494	 5.610697	 0.193791	 1.300482	 0.082325
1620	 0.004554	 0.003214	 0.000113	 0.001076	 0.000089	7.294048	 5.613911	 0.193904	 1.301558	 0.082414
1621	 0.004452	 0.002899	 0.000105	 0.001355	 0.000029	7.298500	 5.616810	 0.194009	 1.302913	 0.082443
1622	 0.005044	 0.002857	 0.000155	 0.001917	 0.000057	7.303544	 5.619667	 0.194164	 1.304830	 0.082500
1623	 0.005479	 0.003104	 0.000083	 0.002174	 0.000068	7.309023	 5.622771	 0.194247	 1.307004	 0.082568
1624	 0.004882	 0.003546	 0.000130	 0.001055	 0.000094	7.313905	 5.626317	 0.194377	 1.308059	 0.082662
1625	 0.006116	 0.002863	 0.000088	 0.003056	 0.000039	7.320021	 5.629180	 0.194465	 1.311115	 0.082701
1626	 0.005145	 0.003509	 0.000126	 0.001384	 0.000071	7.325166	 5.632689	 0.194591	 1.312499	 0.082772
1627	 0.004395	 0.002783	 0.000044	 0.001458	 0.000058	7.329561	 5.635472	 0.194635	 1.313957	 0.082830
1628	 0.005731	 0.003306	 0.000151	 0.002106	 0.000092	7.335292	 5.638778	 0.194786	 1.316063	 0.082922
1629	 0.004163	 0.002887	 0.000107	 0.001060	 0.000054	7.339455	 5.641665	 0.194893	 1.317123	 0.082976
1630	 0.004685	 0.003098	 0.000052	 0.001412	 0.000070	7.344140	 5.644763	 0.194945	 1.318535	 0.083046
