Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
1418	 0.004587	 0.003414	 0.000143	 0.000911	 0.000044	5.674952	 4.626411	 0.154958	 0.748780	 0.066240
1419	 0.004697	 0.003340	 0.000096	 0.001154	 0.000052	5.679649	 4.629751	 0.155054	 0.749934	 0.066292
1420	 0.004070	 0.002976	 0.000123	 0.000885	 0.000034	5.683719	 4.632727	 0.155177	 0.750819	 0.066326
1421	 0.004901	 0.003706	 0.000135	 0.000936	 0.000036	5.688620	 4.636433	 0.155312	 0.751755	 0.066362
1422	 0.004348	 0.002992	 0.000123	 0.001156	 0.000025	5.692968	 4.639425	 0.155435	 0.752911	 0.066387
1423	 0.004110	 0.003021	 0.000080	 0.000912	 0.000041	5.697078	 4.642446	 0.155515	 0.753823	 0.066428
1424	 0.004385	 0.003182	 0.000157	 0.000907	 0.000055	5.701463	 4.645628	 0.155672	 0.754730	 0.066483
1425	 0.004201	 0.003074	 0.000115	 0.000914	 0.000030	5.705664	 4.648702	 0.155787	 0.755644	 0.066513
1426	 0.003888	 0.002659	 0.000159	 0.000921	 0.000066	5.709552	 4.651361	 0.155946	 0.756565	 0.066579
1427	 0.004044	 0.002940	 0.000098	 0.000906	 0.000032	5.713596	 4.654301	 0.156044	 0.757471	 0.066611
1428	 0.004846	 0.003053	 0.000153	 0.001526	 0.000063	5.718442	 4.657354	 0.156197	 0.758997	 0.066674
1429	 0.004614	 0.003504	 0.000088	 0.000912	 0.000042	5.723056	 4.660858	 0.156285	 0.759909	 0.066716
1430	 0.004504	 0.003413	 0.000062	 0.000908	 0.000048	5.727560	 4.664271	 0.156347	 0.760817	 0.066764
1431	 0.004441	 0.003366	 0.000048	 0.000917	 0.000054	5.732001	 4.667637	 0.156395	 0.761734	 0.066818
1432	 0.005029	 0.003773	 0.000144	 0.000968	 0.000068	5.737030	 4.671410	 0.156539	 0.762702	 0.066886
1433	 0.005188	 0.004096	 0.000052	 0.000942	 0.000045	5.742218	 4.675506	 0.156591	 0.763644	 0.066931
1434	 0.005290	 0.004185	 0.000073	 0.000917	 0.000055	5.747508	 4.679691	 0.156664	 0.764561	 0.066986
1435	 0.005893	 0.004283	 0.000155	 0.001286	 0.000086	5.753401	 4.683974	 0.156819	 0.765847	 0.067072
1436	 0.005452	 0.004169	 0.000166	 0.000914	 0.000114	5.758853	 4.688143	 0.156985	 0.766761	 0.067186
1437	 0.005108	 0.003983	 0.000099	 0.000909	 0.000058	5.763961	 4.692126	 0.157084	 0.767670	 0.067244
1438	 0.004537	 0.003164	 0.000072	 0.001163	 0.000060	5.768498	 4.695290	 0.157156	 0.768833	 0.067304
1439	 0.004360	 0.003246	 0.000095	 0.000923	 0.000043	5.772858	 4.698536	 0.157251	 0.769756	 0.067347
1440	 0.003957	 0.002767	 0.000152	 0.000920	 0.000061	5.776815	 4.701303	 0.157403	 0.770676	 0.067408
1441	 0.004124	 0.002998	 0.000082	 0.000952	 0.000037	5.780939	 4.704301	 0.157485	 0.771628	 0.067445
1442	 0.004624	 0.003057	 0.000159	 0.001260	 0.000063	5.785563	 4.707358	 0.157644	 0.772888	 0.067508
1443	 0.004700	 0.003017	 0.000080	 0.001505	 0.000033	5.790263	 4.710375	 0.157724	 0.774393	 0.067541
1444	 0.004319	 0.003244	 0.000052	 0.000911	 0.000047	5.794582	 4.713619	 0.157776	 0.775304	 0.067588
1445	 0.003715	 0.002604	 0.000045	 0.000919	 0.000072	5.798297	 4.716223	 0.157821	 0.776223	 0.067660
1446	 0.004549	 0.003412	 0.000114	 0.000940	 0.000030	5.802846	 4.719635	 0.157935	 0.777163	 0.067690
1447	 0.005092	 0.003627	 0.000162	 0.001187	 0.000055	5.807938	 4.723262	 0.158097	 0.778350	 0.067745
1448	 0.004820	 0.003443	 0.000091	 0.001176	 0.000037	5.812758	 4.726705	 0.158188	 0.779526	 0.067782
1449	 0.004150	 0.003046	 0.000083	 0.000926	 0.000043	5.816908	 4.729751	 0.158271	 0.780452	 0.067825
1450	 0.004188	 0.002700	 0.000149	 0.001213	 0.000070	5.821096	 4.732451	 0.158420	 0.781665	 0.067895
1451	 0.004206	 0.002970	 0.000127	 0.000990	 0.000047	5.825302	 4.735421	 0.158547	 0.782655	 0.067942
1452	 0.004158	 0.002943	 0.000125	 0.000972	 0.000052	5.829460	 4.738364	 0.158672	 0.783627	 0.067994
1453	 0.004478	 0.003323	 0.000057	 0.001014	 0.000036	5.833938	 4.741687	 0.158729	 0.784641	 0.068030
1454	 0.004625	 0.003607	 0.000033	 0.000924	 0.000019	5.838563	 4.745294	 0.158762	 0.785565	 0.068049
1455	 0.006602	 0.004935	 0.000206	 0.001314	 0.000073	5.845165	 4.750229	 0.158968	 0.786879	 0.068122
1456	 0.005481	 0.004036	 0.000125	 0.001198	 0.000066	5.850646	 4.754265	 0.159093	 0.788077	 0.068188
1457	 0.004476	 0.003276	 0.000146	 0.000930	 0.000072	5.855122	 4.757541	 0.159239	 0.789007	 0.068260
1458	 0.004053	 0.002935	 0.000090	 0.000933	 0.000047	5.859175	 4.760476	 0.159329	 0.789940	 0.068307
1459	 0.004170	 0.002924	 0.000137	 0.000932	 0.000090	5.863345	 4.763400	 0.159466	 0.790872	 0.068397
1460	 0.004386	 0.003237	 0.000085	 0.000965	 0.000043	5.867731	 4.766637	 0.159551	 0.791837	 0.068440
1461	 0.004482	 0.002998	 0.000143	 0.001224	 0.000059	5.872213	 4.769635	 0.159694	 0.793061	 0.068499
1462	 0.004291	 0.003144	 0.000112	 0.000943	 0.000044	5.876504	 4.772779	 0.159806	 0.794004	 0.068543
1463	 0.005288	 0.003699	 0.000160	 0.001294	 0.000065	5.881792	 4.776478	 0.159966	 0.795298	 0.068608
1464	 0.003183	 0.003090	 0.000043	 0.001294	 0.000021	5.884975	 4.779568	 0.160009	 0.795298	 0.068629
1465	 0.004518	 0.003331	 0.000104	 0.000938	 0.000093	5.889493	 4.782899	 0.160113	 0.796236	 0.068722
1466	 0.004949	 0.003217	 0.000085	 0.001548	 0.000044	5.894442	 4.786116	 0.160198	 0.797784	 0.068766
1467	 0.003967	 0.002746	 0.000142	 0.000959	 0.000058	5.898409	 4.788862	 0.160340	 0.798743	 0.068824
1468	 0.004810	 0.003587	 0.000085	 0.001045	 0.000034	5.903219	 4.792449	 0.160425	 0.799788	 0.068858
1469	 0.005611	 0.003135	 0.000160	 0.002165	 0.000067	5.908830	 4.795584	 0.160585	 0.801953	 0.068925
1470	 0.004061	 0.003952	 0.000056	 0.002165	 0.000023	5.912891	 4.799536	 0.160641	 0.801953	 0.068948
1471	 0.004828	 0.003464	 0.000189	 0.001026	 0.000074	5.917719	 4.803000	 0.160830	 0.802979	 0.069022
1472	 0.005164	 0.004042	 0.000053	 0.000987	 0.000028	5.922883	 4.807042	 0.160883	 0.803966	 0.069050
1473	 0.004711	 0.003590	 0.000083	 0.000956	 0.000028	5.927594	 4.810632	 0.160966	 0.804922	 0.069078
1474	 0.005641	 0.004088	 0.000095	 0.001303	 0.000063	5.933235	 4.814720	 0.161061	 0.806225	 0.069141
1475	 0.004474	 0.003173	 0.000171	 0.000980	 0.000081	5.937709	 4.817893	 0.161232	 0.807205	 0.069222
1476	 0.004157	 0.003018	 0.000086	 0.000958	 0.000040	5.941866	 4.820911	 0.161318	 0.808163	 0.069262
1477	 0.004401	 0.002877	 0.000152	 0.001255	 0.000063	5.946267	 4.823788	 0.161470	 0.809418	 0.069325
1478	 0.004529	 0.002907	 0.000085	 0.001440	 0.000043	5.950796	 4.826695	 0.161555	 0.810858	 0.069368
1479	 0.004608	 0.002822	 0.000092	 0.001551	 0.000089	5.955404	 4.829517	 0.161647	 0.812409	 0.069457
1480	 0.004535	 0.002771	 0.000108	 0.001558	 0.000049	5.959939	 4.832288	 0.161755	 0.813967	 0.069506
1481	 0.005148	 0.003554	 0.000161	 0.001272	 0.000086	5.965087	 4.835842	 0.161916	 0.815239	 0.069592
1482	 0.004563	 0.003072	 0.000084	 0.001249	 0.000049	5.969650	 4.838914	 0.162000	 0.816488	 0.069641
1483	 0.004473	 0.003007	 0.000127	 0.001203	 0.000061	5.974123	 4.841921	 0.162127	 0.817691	 0.069702
1484	 0.004626	 0.002830	 0.000086	 0.001589	 0.000056	5.978749	 4.844751	 0.162213	 0.819280	 0.069758
1485	 0.005664	 0.002660	 0.000190	 0.002638	 0.000099	5.984413	 4.847411	 0.162403	 0.821918	 0.069857
1486	 0.005148	 0.003041	 0.000108	 0.001892	 0.000041	5.989561	 4.850452	 0.162511	 0.823810	 0.069898
1487	 0.004304	 0.003095	 0.000132	 0.000955	 0.000070	5.993865	 4.853547	 0.162643	 0.824765	 0.069968
1488	 0.005086	 0.002920	 0.000041	 0.002008	 0.000053	5.998951	 4.856467	 0.162684	 0.826773	 0.070021
1489	 0.004248	 0.003107	 0.000081	 0.000975	 0.000030	6.003199	 4.859574	 0.162765	 0.827748	 0.070051
1490	 0.003786	 0.002668	 0.000071	 0.000972	 0.000027	6.006985	 4.862242	 0.162836	 0.828720	 0.070078
1491	 0.004583	 0.003459	 0.000092	 0.000947	 0.000039	6.011568	 4.865701	 0.162928	 0.829667	 0.070117
1492	 0.005234	 0.003764	 0.000127	 0.001187	 0.000045	6.016802	 4.869465	 0.163055	 0.830854	 0.070162
1493	 0.004728	 0.003268	 0.000204	 0.001139	 0.000057	6.021530	 4.872733	 0.163259	 0.831993	 0.070219
1494	 0.004385	 0.002966	 0.000051	 0.001249	 0.000057	6.025915	 4.875699	 0.163310	 0.833242	 0.070276
1495	 0.005142	 0.002667	 0.000176	 0.002190	 0.000052	6.031057	 4.878366	 0.163486	 0.835432	 0.070328
1496	 0.004600	 0.002841	 0.000082	 0.001586	 0.000038	6.035657	 4.881207	 0.163568	 0.837018	 0.070366
1497	 0.004125	 0.002886	 0.000152	 0.000967	 0.000065	6.039782	 4.884093	 0.163720	 0.837985	 0.070431
1498	 0.002718	 0.002607	 0.000061	 0.000967	 0.000023	6.042500	 4.886700	 0.163781	 0.837985	 0.070454
1499	 0.005349	 0.004124	 0.000136	 0.000960	 0.000075	6.047849	 4.890824	 0.163917	 0.838945	 0.070529
1500	 0.005785	 0.003240	 0.000051	 0.002374	 0.000060	6.053634	 4.894064	 0.163968	 0.841319	 0.070589
1501	 0.005036	 0.003016	 0.000166	 0.001718	 0.000056	6.058670	 4.897080	 0.164134	 0.843037	 0.070645
1502	 0.005622	 0.002935	 0.000082	 0.002486	 0.000055	6.064292	 4.900015	 0.164216	 0.845523	 0.070700
1503	 0.005340	 0.002839	 0.000153	 0.002186	 0.000081	6.069632	 4.902854	 0.164369	 0.847709	 0.070781
1504	 0.003816	 0.002668	 0.000085	 0.000973	 0.000036	6.073448	 4.905522	 0.164454	 0.848682	 0.070817
1505	 0.005298	 0.003101	 0.000172	 0.001901	 0.000053	6.078746	 4.908623	 0.164626	 0.850583	 0.070870
1506	 0.004530	 0.003032	 0.000103	 0.001296	 0.000030	6.083276	 4.911655	 0.164729	 0.851879	 0.070900
1507	 0.005227	 0.003170	 0.000196	 0.001716	 0.000063	6.088503	 4.914825	 0.164925	 0.853595	 0.070963
1508	 0.005235	 0.003365	 0.000068	 0.001712	 0.000032	6.093738	 4.918190	 0.164993	 0.855307	 0.070995
1509	 0.005003	 0.003217	 0.000110	 0.001583	 0.000041	6.098741	 4.921407	 0.165103	 0.856890	 0.071036
1510	 0.007707	 0.003016	 0.000200	 0.004366	 0.000058	6.106448	 4.924423	 0.165303	 0.861256	 0.071094
1511	 0.006321	 0.003175	 0.000160	 0.002851	 0.000079	6.112769	 4.927598	 0.165463	 0.864107	 0.071173
1512	 0.007406	 0.003468	 0.000099	 0.003750	 0.000032	6.120175	 4.931066	 0.165562	 0.867857	 0.071205
1513	 0.005391	 0.003211	 0.000137	 0.001908	 0.000076	6.125566	 4.934277	 0.165699	 0.869765	 0.071281
1514	 0.005653	 0.003214	 0.000082	 0.002262	 0.000038	6.131219	 4.937491	 0.165781	 0.872027	 0.071319
1515	 0.007764	 0.002984	 0.000184	 0.004417	 0.000103	6.138983	 4.940475	 0.165965	 0.876444	 0.071422
1516	 0.005581	 0.003177	 0.000112	 0.002187	 0.000056	6.144564	 4.943652	 0.166077	 0.878631	 0.071478
1517	 0.006535	 0.002961	 0.000160	 0.003250	 0.000082	6.151099	 4.946613	 0.166237	 0.881881	 0.071560
1518	 0.008418	 0.002989	 0.000082	 0.005262	 0.000039	6.159517	 4.949602	 0.166319	 0.887143	 0.071599
1519	 0.007261	 0.003338	 0.000154	 0.003630	 0.000050	6.166778	 4.952940	 0.166473	 0.890773	 0.071649
1520	 0.005807	 0.003007	 0.000096	 0.002618	 0.000032	6.172585	 4.955947	 0.166569	 0.893391	 0.071681
1521	 0.007262	 0.004233	 0.000242	 0.002640	 0.000069	6.179847	 4.960180	 0.166811	 0.896031	 0.071750
1522	 0.007661	 0.003430	 0.000135	 0.003973	 0.000054	6.187508	 4.963610	 0.166946	 0.900004	 0.071804
1523	 0.010072	 0.003344	 0.000211	 0.006390	 0.000064	6.197580	 4.966954	 0.167157	 0.906394	 0.071868
1524	 0.006375	 0.003295	 0.000118	 0.002863	 0.000028	6.203955	 4.970249	 0.167275	 0.909257	 0.071896
1525	 0.005619	 0.002774	 0.000139	 0.002569	 0.000078	6.209574	 4.973023	 0.167414	 0.911826	 0.071974
1526	 0.005732	 0.002670	 0.000083	 0.002874	 0.000043	6.215306	 4.975693	 0.167497	 0.914700	 0.072017
1527	 0.007796	 0.003311	 0.000152	 0.004211	 0.000068	6.223102	 4.979004	 0.167649	 0.918911	 0.072085
1528	 0.008396	 0.003248	 0.000046	 0.004977	 0.000067	6.231498	 4.982252	 0.167695	 0.923888	 0.072152
1529	 0.007272	 0.002770	 0.000163	 0.004120	 0.000155	6.238770	 4.985022	 0.167858	 0.928008	 0.072307
1530	 0.006722	 0.002801	 0.000132	 0.003666	 0.000049	6.245492	 4.987823	 0.167990	 0.931674	 0.072356
1531	 0.017394	 0.003062	 0.000242	 0.013962	 0.000057	6.262886	 4.990885	 0.168232	 0.945636	 0.072413
1532	 0.007910	 0.003405	 0.000105	 0.004256	 0.000074	6.270796	 4.994290	 0.168337	 0.949892	 0.072487
1533	 0.008685	 0.002995	 0.000142	 0.005414	 0.000078	6.279481	 4.997285	 0.168479	 0.955306	 0.072565
1534	 0.010743	 0.003937	 0.000050	 0.006636	 0.000062	6.290224	 5.001222	 0.168529	 0.961942	 0.072627
1535	 0.007998	 0.003300	 0.000182	 0.004409	 0.000054	6.298222	 5.004522	 0.168711	 0.966351	 0.072681
1536	 0.016850	 0.002817	 0.000044	 0.013864	 0.000044	6.315072	 5.007339	 0.168755	 0.980215	 0.072725
